8.755545811088871755e-02,4.222500681853229576e-01,1.239173234705905902e-01,1.743729855131649353e-01,1.838501977218386374e-01,9.737612543259384079e-01,6.214311753932335591e-01,7.818514371252741624e-01,6.882560737144994834e-01,4.151930519908572093e-01
5.780826314452574000e-01,1.636452934534039505e-01,6.057753248583652717e-02,7.852500916720582813e-01,2.420654025750579308e-01,5.851871009216147446e-02,6.440074332225250719e-01,1.055022453818906802e-01,4.517668191043922032e-02,5.203022241349423149e-01
3.903649372914370641e-01,1.854792180142316171e-01,4.775618339320123473e-01,3.020523257523026750e-01,3.637999052469383932e-01,7.504946860039847234e-01,5.262311200254615740e-01,2.977584265808579378e-01,7.159046678823394183e-01,5.598323748110998199e-01
8.848788146048045533e-01,8.557624895789289754e-01,8.969413134650854325e-01,2.175550959212435576e-02,5.448837268347106466e-01,7.675931009576053565e-02,6.037853123285725765e-01,6.614290079464835159e-02,9.829072411324882852e-01,8.342062246347738963e-01
6.327285740299214423e-01,3.988331089298563503e-01,2.785891010845246152e-01,9.909766834482928166e-01,1.655708662270063414e-01,4.823833133178694332e-01,8.238844489912768854e-01,2.202545163572113829e-01,9.368200001264952448e-01,7.417308246389592297e-01
8.085484802913850411e-01,7.471050957903325740e-01,7.605074748176913202e-01,1.176507612412385217e-01,8.365365606547953137e-01,2.551991907036470497e-01,7.133049634265035133e-01,5.576904779346616436e-01,3.409356260163640684e-01,3.644288100046166878e-01
7.181247940233226323e-02,1.006768625861330646e-01,4.844082286954749517e-01,2.730494208414514512e-01,4.125257115849627620e-01,3.161372270338960178e-01,2.955074155594459295e-01,5.446205112708739637e-01,2.004600779766577690e-01,9.564520916206438184e-01
7.331407111553986944e-01,9.273316483124566245e-01,1.857003241874203292e-01,2.209116666326782497e-01,9.302452323920906707e-02,1.682311455441313219e-01,8.008667864885267162e-01,9.059157223980696116e-02,2.370528235921186555e-01,3.197196969635351937e-02
8.532618105592114643e-01,3.139255719121425425e-02,5.501641941145458681e-01,7.703670024216791035e-03,4.445535268612810231e-01,2.914000602283013386e-01,6.573356077200376291e-02,4.181381771262487890e-01,6.177876245529105859e-01,5.939605927399085328e-01
9.078441696031672725e-01,7.592158244392799293e-01,4.314917783602775225e-01,9.862439981553329238e-01,7.113002762795823664e-01,7.839886785941819758e-01,9.194955918634395431e-05,4.148417431612834161e-01,1.905586283255871205e-01,8.735557339978711200e-01
2.743592398139359512e-01,9.350904222994073089e-01,9.095155766898783689e-01,7.876278162386446402e-01,5.922454374661667575e-01,2.126073377087955851e-01,4.167318731920037767e-01,8.930405854308340885e-01,3.198226061717505120e-01,2.798102939575787262e-01
8.345147358846535246e-01,7.453221741650681853e-01,8.664932386329227132e-01,5.230245622639618785e-01,4.952377726698464766e-01,4.335974454312664372e-01,4.105153361139146639e-03,2.644434461494171718e-02,4.542570704518222868e-01,7.609754937459269897e-01
1.335499313021271117e-02,8.941992922276301714e-01,1.158885059868730583e-02,1.673817247571699474e-01,6.930319563986390152e-01,8.198173670043722439e-01,5.189694907165089965e-01,2.290349143284711175e-01,4.702349063774877713e-01,2.767970157431683953e-01
2.198544505218771317e-01,8.404780141964733886e-01,9.231019082402702747e-01,5.753499843850884421e-02,9.542243504350442773e-01,3.257579305545964532e-01,6.795131473847085823e-01,9.877887422449405097e-02,1.210177148887487952e-01,6.677150876104398503e-01
1.664979979783630659e-01,4.746946257792580282e-01,4.635221321939675398e-02,3.626320482523236466e-01,7.792483127528896381e-01,2.938229815482517049e-01,8.510480171277675643e-01,9.320516748245205596e-01,6.672128628817342033e-02,4.853197734768103233e-01
5.266472206595173011e-01,6.544132365192840695e-01,5.022698206922608932e-01,2.166364236345872385e-01,2.578423057079834990e-01,8.729090510883510401e-01,6.963430363551301738e-01,6.633203493881767443e-02,4.293441076628804476e-01,5.802222542876692701e-01
5.664915331747891747e-01,2.354418646152016681e-01,9.595445010575845979e-01,6.011651642450588362e-02,7.675182819047007277e-01,6.100010077663895469e-01,1.542598342618541896e-01,5.334731455657648613e-01,2.725264589208481469e-01,4.129941577390839891e-01
8.187814550245423595e-01,1.880969523418798417e-01,6.077063472132326893e-01,5.596047476707276536e-01,4.411971285505766893e-02,4.987997494214465588e-01,5.082739961835770481e-01,5.426598293397055794e-02,2.383414680180208078e-01,4.399521485669936061e-01
9.019454389350403112e-01,9.713797564953879915e-01,1.006196546366953104e-01,5.116569667917214570e-02,3.365074756643144926e-01,8.297102315729116828e-01,6.406091341952313556e-02,4.008448865075959766e-01,4.926900442337075470e-01,8.605721110684629860e-01
6.402169936438339981e-02,8.146269080656397543e-01,1.301748401948578104e-01,4.679050089802683221e-02,7.066397742513069735e-01,2.063165771290917938e-01,7.332766981389824412e-01,9.364101377366168544e-01,9.611462572515075964e-01,4.646618114225281593e-01
5.647319483809590812e-01,4.468964139491363730e-01,4.392587817066528899e-01,9.158117199013988685e-01,9.855484972315697867e-02,8.195156644454781869e-01,4.738558774774995763e-01,1.491631291512724999e-01,7.960870578628109762e-01,7.656894062493763142e-01
7.238605334525717305e-01,1.924869767986608915e-01,7.058345863795251196e-01,8.522110294470841563e-02,4.578738864594064095e-01,6.614320463175651366e-01,2.765546413304753592e-01,3.305286823364795845e-01,4.400740053795710871e-01,8.135759799410781090e-01
1.578442919409530631e-01,7.476516615503219221e-01,6.528037232151038260e-01,7.352649117616372187e-01,8.367754460512336623e-01,5.850973561050434313e-01,9.964506451678687426e-01,4.347771344048464437e-01,6.401793218896100202e-01,3.057260207074868896e-01
4.309705776231451679e-01,2.601247145176284192e-01,7.069081935950360940e-02,4.830358524503342021e-02,7.551658462603730859e-01,9.747509921351854567e-01,3.531951157355709414e-01,7.189290955201806943e-01,8.974619950416932168e-01,9.579240341219059651e-01
7.972758384044545954e-01,6.174507203595858140e-01,1.242407411618678958e-01,8.679209945782739855e-02,1.778751273506234964e-01,3.848106468257227464e-01,2.221466526571923561e-01,3.423041006111415818e-01,4.084368015979866762e-02,4.624385311966916490e-01
8.517649187675879752e-01,3.152336449476889069e-01,3.446019648333384922e-01,6.626152050808364891e-02,9.687607783491782865e-01,5.788128956245552903e-01,5.206066024501974088e-01,2.583461814840480875e-01,1.379105021177294832e-01,5.934681838034429058e-01
8.507163880208797879e-01,2.669008569557185240e-02,6.092822992832541695e-01,8.695637624972734070e-01,8.705153205345095291e-02,8.053790475355242506e-01,6.975032784586792101e-01,3.291662228888430075e-01,2.575514748471775528e-01,1.994698166911382797e-01
2.016142007779023748e-01,3.007640294251709978e-01,2.499370752908264270e-01,5.315209949298740355e-01,2.018308234208495699e-01,4.251480802942374515e-01,1.505222773676287984e-01,6.549817940994310250e-01,7.731937254315420782e-01,1.095398155074471802e-01
1.528398579432842519e-01,4.034264768929735068e-01,8.939500623451690497e-02,2.191737297859119860e-02,6.017195108381330204e-01,4.940780211701557567e-01,9.540465721086732742e-01,1.362599931513044371e-01,2.563582447040265722e-01,6.617293499259272460e-01
3.974576164751697505e-01,9.936906315960536418e-02,5.998187090661459830e-01,4.792293181522407908e-01,4.763466311671878950e-01,3.542878938559265167e-01,7.565916506619866366e-01,6.876272888329493238e-01,4.764514599812872397e-01,2.295211453666158308e-01
9.202302396348119862e-01,2.397113954522582802e-01,8.756304549873530352e-01,6.114167315052346785e-01,3.719979143686957812e-02,8.308489088561520353e-01,8.536671196398769590e-01,9.872499772308355181e-01,2.640416349245537919e-01,3.457784752500401293e-01
3.697252914421059744e-01,8.414494092300252026e-01,9.490103002830428958e-01,5.840919188765675285e-01,6.544714456637784616e-01,4.051899464950994290e-01,5.274568238793930774e-02,3.722742572631914104e-01,4.206377659159110660e-02,8.306730496059596680e-01
5.425706843063486939e-01,1.190927278956935842e-01,9.871233043777065674e-01,4.379433212257285435e-01,7.362430410269975578e-01,4.311369449749000715e-01,2.574590408519656926e-01,5.090698383245215730e-01,3.761957906849000555e-01,4.105972435893976424e-01
7.676295762167040238e-02,8.467378713175446325e-01,2.430656877184989018e-01,4.437253813465666941e-01,5.917144929820080668e-01,8.078838886744070802e-01,7.166008150547760192e-01,5.654233598466180677e-01,2.389510602520954485e-01,8.965959526015020442e-01
5.489349559176404103e-01,9.456968137486088111e-02,3.484684097115453572e-02,9.367986941073178642e-01,6.737934498671003247e-01,5.465446682770715991e-01,6.801322325968239824e-01,9.160150763964539644e-01,3.414410323696833727e-01,8.763441305730433895e-01
3.672655174463560490e-01,6.158913337168212543e-01,6.865571068576684644e-01,6.441259902681771843e-01,9.075128240941624513e-01,3.937442024168341659e-01,4.642701910219632078e-01,5.192495774072969361e-02,1.493607314938824038e-01,6.757744637879031790e-01
8.458527184145449018e-01,1.769575535608499672e-01,6.481194358210445872e-01,8.690923958923104653e-01,9.401750599226521565e-02,5.852301839802432903e-01,2.157304467648544222e-01,2.708020570618597800e-01,3.738078561575407521e-01,6.998603332853104986e-01
6.703116597112036557e-01,2.196498242076677654e-01,1.043361769588588839e-01,3.380303391633083798e-01,5.206708260913831543e-01,3.127955831903965755e-01,6.835874135371241556e-01,1.298490434412417072e-01,2.838321448127856250e-02,7.200549318263133047e-01
6.514705939338468754e-01,1.276423246145241830e-02,1.416621885306795781e-01,9.478426409684312937e-01,2.928807028744406793e-02,7.044234295440788829e-01,9.286314346673055775e-01,7.703093607311148894e-01,6.862124441215058379e-01,6.625897710450610045e-01
8.159720982259455191e-01,3.231787840639179787e-01,8.256100712348168891e-02,5.328624426526171742e-01,1.828271070070143223e-01,8.832702662633771240e-01,7.504217226093101711e-02,9.096207797702425824e-01,8.333990995718686401e-01,8.347112729535088871e-01
5.186834037657573893e-01,2.232012944670995758e-01,4.112455424926697578e-02,2.616284365825148894e-01,2.042704333447048493e-01,5.273282704982495961e-02,8.455423523184151247e-01,2.150630848820462848e-01,3.501663270226020863e-01,7.598765257466889578e-01
4.242838893668634537e-01,4.808877377647141627e-01,8.003209707366574222e-01,8.799105861206625301e-01,7.876946719197465141e-01,9.845012498306049409e-03,9.463630685681351240e-01,9.332730197721862408e-01,3.002659400934273304e-01,1.143143110310570476e-01
2.348351277670627235e-01,8.509171437974681895e-01,5.391506253297856377e-01,4.952367276890421444e-01,3.857808638041150262e-01,2.708339477125218941e-01,9.842364519521008548e-01,5.961257964210576743e-01,7.563846990931600844e-01,2.847975350141893625e-01
8.484481881991156049e-01,7.436122862673755218e-02,8.760317141152392795e-01,7.734028866458161344e-01,4.088008962208333763e-01,1.454375996723039632e-01,3.066258928419710594e-01,5.379406073783112863e-01,5.172357397004256896e-02,1.988269413721601708e-01
3.816885547981617721e-01,2.120762633118790097e-01,2.052195273968072664e-01,3.485666190523184493e-02,1.238814372775066674e-01,8.837069060283898603e-01,9.735081765583318836e-01,8.853098665950990265e-01,1.501208676693125410e-01,3.156520456061470137e-01
4.166885589026139147e-01,3.666534986332059542e-01,3.448769824375508275e-02,2.819617211561475933e-01,4.144481840720485311e-01,1.535703355665877234e-01,2.680014642423593774e-01,9.372285633548625983e-01,3.869950344502571804e-01,7.275746306882181491e-01
5.681514259370974429e-01,9.028178011679164339e-01,1.529666793325303864e-01,7.578905810594941395e-01,3.800073105753676295e-01,9.262965060551262564e-01,8.479035053381365206e-01,2.305487050985377540e-01,9.319397118355383647e-01,9.899636611013133969e-01
3.468188053464171805e-02,3.290453792117098430e-01,6.330849350627678618e-01,3.467911066331691439e-01,8.704607778869027923e-01,2.051982662231661703e-01,1.664459647252449770e-01,3.502766647506208031e-01,9.026081056758548105e-01,4.923216624210012826e-01
5.756063657564307601e-01,5.213453043214661964e-01,5.188465933417943932e-01,2.167665678584398403e-01,1.873186948325480383e-01,3.507755802127121569e-02,2.733473212845203282e-01,6.542888275667145814e-01,4.035462328680058386e-01,7.819290060052447311e-01
3.845669688580337642e-01,7.822633157186966724e-01,7.934540214946222969e-01,6.916934924295338183e-01,4.668248880816894264e-02,2.367092055809604245e-01,6.030568886049613164e-01,2.792163602832452574e-01,1.754060850885487133e-01,7.156751289712630637e-01
4.294440750059691503e-02,5.915673439975038805e-01,7.938755529279832857e-01,4.740567310806795831e-01,6.842082483751893429e-01,5.832113188332279652e-01,8.385080268587052910e-02,3.269886789489068191e-01,4.558359346986616822e-01,5.670217516545736913e-01
9.706079530193310045e-01,2.047182727081772180e-01,4.026844073867218432e-01,4.026575252533932670e-01,4.920550672155888927e-01,2.668065422908748596e-01,2.258451282761996248e-01,4.218831715266007087e-01,4.648221220843538060e-01,5.232966310601417925e-01
6.970691600624890905e-01,2.204132659786590676e-01,5.092361539732044307e-01,6.929636841433906014e-01,1.268205464623239909e-02,9.509768009657163512e-01,9.973896681991926139e-01,1.990776873386291834e-01,9.197610908833268040e-01,5.111842759136789871e-01
3.777919153755624482e-01,6.043532786582969107e-01,6.664743046884781252e-01,1.920892556598934320e-01,9.136427108884412895e-01,8.621849454299616022e-01,4.695958292397484080e-02,8.999583384399435504e-01,5.555192137898896654e-01,2.571997734636020105e-01
2.248961041793352544e-01,1.462053073998798025e-01,4.048767885188198079e-01,9.217635231794270023e-01,4.569181890277860258e-01,1.938856525043987089e-01,2.622291402782951364e-01,8.466695646111577211e-03,4.000059562304116856e-01,6.210491628767960126e-01
6.722880950196555849e-01,2.365010856405188600e-01,1.267977461649270055e-01,9.539030177905886143e-01,7.454055439855757914e-01,8.335839871334121964e-01,3.642335535075315045e-01,5.217137102137967553e-01,6.018701498297064356e-01,2.542397739152171265e-01
3.360785223545179612e-01,3.394599576744624647e-01,8.587919870663277555e-01,3.020625877201710274e-02,6.077094425125306731e-01,3.347312087512245293e-01,9.893294049813723401e-01,8.776888517489686015e-01,6.930353293146779281e-01,8.334370402943513945e-01
8.942243977650184972e-01,6.316655691573521691e-01,3.216236222772225206e-01,3.647734701758768017e-01,4.198279526328300149e-01,4.446325406503979227e-01,1.860606473003058037e-01,7.558432011302963494e-01,8.784797835366746632e-01,5.748335134656978873e-02
6.672496536763311559e-01,7.018740631192824653e-01,5.672973115413409984e-01,4.908246499860069445e-02,1.995731516290703000e-01,2.380093130902416476e-01,2.764718211593079067e-01,5.752017363067408739e-01,2.244473823155054282e-01,5.026905818456902653e-01
3.827208975653688672e-01,9.682471515125790074e-02,8.393082758664862641e-01,4.138176515607091543e-01,6.644532463008343548e-01,8.488463046466223627e-01,8.596409042624053587e-01,4.246780512742224234e-01,8.607636572886500081e-01,6.598465014408577689e-01
1.016779021488199986e-01,7.832396660729872284e-01,3.891054315977695577e-01,7.155727240991226479e-01,3.489817247768334241e-02,4.590529773689805415e-01,5.367895378021040331e-01,1.054367667101494543e-01,9.434112284996994946e-01,3.788590133109470681e-01
8.204581675659160522e-01,8.547673783487280685e-01,1.147523595939545782e-01,9.071839588382687447e-01,8.220749799685468373e-01,9.419864833668831761e-01,5.996254985876112720e-01,7.046077051098333932e-01,3.515655260210672761e-01,3.918493682675648904e-01
8.040643447722994885e-01,3.528847158119352567e-01,6.628622330626074977e-01,1.676898643702949832e-01,6.623111164772008674e-01,6.789087064735191968e-01,9.819350865067800749e-01,1.192211794133706260e-01,5.362525024344654279e-01,7.109249608032430778e-02
9.607352968383923164e-01,9.690994604115543698e-01,4.309929445197748787e-01,7.825073268893188994e-01,4.609492970592884431e-01,1.181136471268654509e-01,5.999763623173895999e-01,9.692752916524909335e-01,5.883130699556907706e-01,1.950299801626481644e-01
7.476152874630135337e-01,7.287114399907355100e-01,4.423151639974267635e-01,8.591343713293775330e-01,1.714856932583441740e-01,4.207630238791075783e-01,9.387399485778378239e-01,8.553482149593690798e-01,1.028517095722808472e-01,8.249943672014314888e-01
9.892031399142978687e-01,5.389673906072541820e-01,3.451133081796559088e-01,3.283978065232994181e-01,8.064457651516214742e-01,4.696324057437850641e-02,9.737665985992307593e-01,3.756352087079739555e-01,3.674751435970347035e-01,6.950347255060599361e-01
7.265018637380117328e-01,6.935804216154481949e-01,2.398652812997170702e-02,7.610273555000606205e-01,4.401068090451853987e-02,5.975728007532103980e-01,5.577711661259898701e-01,2.284905453589557434e-01,1.864552652906403818e-02,6.685440913721675260e-01
7.553588456906650261e-01,5.187063345859896923e-01,8.434332183257605697e-01,9.980395619002077057e-01,7.603693669080417994e-01,1.238691231666478876e-01,5.718947264733765801e-01,2.239657820912699382e-01,4.519500636584249387e-01,1.699310018078066253e-01
6.257903270139324459e-01,6.088221368949531254e-02,4.907861579528792761e-01,4.227420026900228223e-01,7.377617977964332496e-01,7.979363839084983034e-01,3.533933364275987365e-01,8.949452285317299749e-01,1.961459098445250682e-03,8.698708784711447484e-01
5.096460200551877762e-03,4.420985333282301255e-02,5.529090325455275901e-01,7.148122509785497236e-01,9.245251740188051848e-01,4.991010081338254079e-02,7.817058530671622263e-01,1.302581530599409287e-01,7.385789452016132683e-01,7.778414651548877234e-01
3.729269071687189019e-01,5.156200897953154838e-01,2.437807661813760074e-01,4.597641182475772359e-01,1.230292253864323504e-01,5.260183075830738852e-01,1.998231378602388641e-02,5.883768181474166026e-01,6.338626472376351906e-02,3.761340866018945128e-01
4.032514680813030772e-01,7.785638044930758284e-01,1.130901687372706244e-01,2.278994339487194765e-02,7.541528333527106609e-01,1.923576196229902502e-01,8.055022354629876036e-01,6.504588790975465162e-01,2.799958113746525701e-02,7.485176652904248495e-01
2.763597112059437144e-01,1.309965090408757860e-01,1.388206774346404382e-01,7.252835320397954533e-01,7.760702482616330666e-01,2.890141440327526068e-01,9.113631054952340271e-01,8.511585538737651557e-01,4.194374060865253551e-01,8.125751187651321095e-01
7.509044906309647605e-02,1.631772512809060993e-01,4.113390240930641095e-01,1.872572998286412549e-01,4.863466301078122056e-01,7.010478472800564242e-01,7.330996655009105467e-01,1.678696815267496367e-01,5.557975669900021565e-01,1.695232863955663527e-01
2.404183928845647911e-01,7.068533412497319812e-01,8.564235037868070943e-01,2.899403190694510579e-01,9.356321664152479345e-01,1.653394355996841147e-01,3.205946651847079165e-01,5.582884273048036583e-01,9.002131011859759724e-01,7.709424569510431313e-01
9.765069730816697824e-01,9.827708069838961835e-01,5.575358122686691065e-02,1.220619307322082792e-01,2.983244919322890487e-01,4.109717658483686975e-01,1.134288925483110111e-01,8.698903472940077153e-01,9.466389787150735202e-01,2.628845273771788227e-01
9.701407018059011733e-01,5.301392092091131714e-01,6.466488174305475845e-01,7.623339760226159889e-01,3.625492489531773055e-01,4.721636354488074616e-01,6.001306976308731223e-01,5.276050935135832010e-01,4.907788742847913888e-01,4.857956718827838305e-02
2.796564721518657315e-01,9.264456723498397661e-01,4.667774075095815212e-01,8.791908495690108349e-01,5.860943709551569292e-02,9.366582716435450928e-01,6.333265108449437353e-02,3.783460037366481732e-02,6.910575062377841693e-01,7.030154034023958776e-01
8.030836569469956832e-02,8.388291076597125251e-01,5.231435148223877452e-01,6.383420653055887906e-01,3.554836804315988363e-01,4.100260891302376365e-01,4.053850891736698880e-02,8.476468552012925706e-01,4.941664881281618849e-01,6.687222858802691627e-01
6.346304614798849997e-01,4.713153988078760959e-01,7.463913309905619853e-01,9.393089634149789369e-01,8.170858250147404744e-01,4.978828866372225770e-01,7.751124529670267993e-01,1.938376757751439916e-01,3.561053950469178497e-01,3.773052582721723169e-01
6.156918901542403066e-01,7.214234254129794355e-01,5.458214162458885355e-01,3.184265840250144475e-01,8.508106322326480786e-02,9.643465647340223601e-01,2.022943801521791540e-01,9.966735788296305909e-01,7.858266967860191299e-01,2.460725574884200517e-01
9.249964008307884900e-01,3.464884106278054432e-02,6.178358157754423319e-01,3.423291793087072099e-01,5.452074420777749397e-01,9.856142294485237265e-02,9.146997755565784427e-01,8.051804598019578485e-01,2.250908346524317372e-01,3.519127093549305751e-01
9.697452889359549077e-01,6.314510613527288818e-01,3.784113719501670525e-01,1.460643455189036821e-02,4.295683329464751177e-01,9.615704655764439890e-01,5.251344048813816334e-01,1.100339493803755841e-01,8.335272504463819843e-01,5.108823051086043288e-01
7.616271973225545722e-01,3.676335042651079910e-02,6.196161240602404696e-02,8.252187701079698456e-01,9.045249037344645915e-01,6.032349637375371554e-01,8.358513180316240465e-02,9.941445226651540734e-01,4.110737297668811685e-01,8.585470310014121642e-01
4.728753625888366674e-01,5.747834250729906280e-01,5.340458834890088324e-01,9.430155944480382857e-01,5.856528465084085422e-01,2.605626312166946512e-01,7.711468866101522934e-01,1.124382289181706795e-01,9.121861397115622605e-01,8.234950769251083713e-01
2.699166568351799578e-01,5.654600440715359388e-01,4.206468863721590790e-01,1.565506284428763717e-02,5.167774163946621258e-01,4.221484809325882770e-01,5.013950943041296515e-01,7.033301408448026093e-01,6.640075317885231199e-01,2.123633761274255072e-01
6.633769155603784773e-01,6.003431224198244598e-01,6.846088477462183297e-01,3.757255916189754519e-01,5.129690595674021303e-01,1.463657490797849459e-01,2.912177913263769291e-01,4.638309293997824323e-01,3.792147817792339559e-01,2.624549291310206423e-01
3.523227140596121298e-01,4.635775780804651802e-01,7.059992295768421355e-01,7.533782326720158684e-01,4.610042602584736304e-01,8.534218368971980828e-01,5.610794350759436000e-01,6.314646910601477980e-01,8.946278870493532542e-01,9.350980800002621773e-01
6.225530822150026067e-01,8.205781985289345437e-01,6.795521630797974888e-01,6.503783611453586300e-01,7.130135836499390534e-01,7.166157943466506808e-01,1.117450534986050847e-01,2.837113918976401639e-01,7.467955006457152045e-01,6.707116937332803230e-01
3.846037587072898001e-01,3.053608334788276979e-01,7.393991012166949428e-01,1.898084014863308244e-01,1.862719367764139600e-01,4.473897730860222355e-01,3.875352826961369068e-01,6.167702022488324998e-01,2.453597601626056335e-02,1.503967215947704661e-01
7.245155614208945716e-01,6.825690083095695693e-01,8.064122870871874849e-01,2.022354986390468845e-01,6.702703870932811281e-01,1.846335913625173353e-01,9.980997771243147465e-01,5.300213090866203736e-01,6.681381668607857538e-01,8.700355108797608317e-01
9.927176714884498043e-01,1.257528201535803580e-01,7.126809047695149557e-01,9.121226530787484021e-01,7.686587751510109978e-01,5.046689123230626572e-01,8.032445395690289702e-01,8.708535861706740988e-01,6.824325459224246382e-01,1.258031858063040076e-01
6.836492024481515273e-01,2.406298972790256174e-01,4.065075850292065862e-01,9.703733311812243745e-01,4.277995119251379874e-01,3.573474605116079283e-01,3.370254672714734223e-02,7.424514708939563556e-01,6.891359939351933139e-01,8.509687432348860270e-01
9.797895291906163484e-01,5.874061821187475108e-01,3.564766017173484070e-01,4.836580356957753679e-01,8.498415635419864778e-03,5.295586465762217587e-01,7.088981894552142116e-01,3.900476491963627002e-01,3.182298417713537164e-01,8.606685300888943235e-01
2.055203132575976754e-01,5.834031926485560016e-01,1.854601067592535069e-01,5.693122892587019201e-01,8.802621035535366234e-01,6.108052383999085233e-02,5.678638978906239698e-01,8.273179493568469933e-01,2.039471837681916533e-01,9.699136891473035815e-01
9.154085647965405359e-01,4.661742778863778858e-01,5.434336553056853258e-01,2.126073221914670519e-01,2.754973911938333186e-01,6.424748032402960440e-01,6.331823368743864089e-01,7.821374204357012250e-01,5.627795617321974531e-01,8.640819684662031097e-01
7.716916536271380966e-01,4.708187005179043094e-02,5.504583049311617682e-01,5.837783045593636366e-01,4.112092163843459325e-01,6.972208719834727120e-01,6.607640631709746915e-01,8.758131393037259516e-01,7.368599837134082176e-02,8.551879546326178749e-01
1.423687120304173437e-02,2.813957595023781622e-01,4.431343170430135370e-02,1.161237997606020533e-01,1.383352833860322928e-01,2.521690379377747870e-01,6.186072100701995868e-01,8.702983566187146858e-01,9.859337266695726854e-01,8.540876001363038039e-01
3.967401935208759722e-01,6.875529134508009399e-01,1.436319680111042274e-02,6.387348623331703390e-01,7.219949540653990416e-01,6.487257759225851794e-01,6.771515508725206578e-01,4.171761021117020851e-01,4.121479915527820337e-01,4.643849659290235632e-01
8.278712728752078975e-01,9.134652837526581193e-01,3.318042058344855549e-01,5.468650220290385278e-01,1.977599667085214730e-01,7.789920008534296780e-01,7.333115436656592045e-01,5.344345838754994693e-01,1.482817450944945437e-01,8.141000708796327645e-01
8.300564632458328207e-01,5.049415708189795016e-01,6.687140416553536415e-01,1.711009071783262669e-01,6.655972550841957602e-01,8.400213345527188791e-01,2.178346171152404365e-01,7.115723804911762151e-01,4.114283945959259503e-01,6.903886186611589704e-01
7.967679719334880284e-01,7.381388700822772986e-01,1.273439544721485239e-01,4.505408302792132114e-01,5.021132964497453388e-01,9.924797686522526252e-01,8.634555700382131604e-01,8.621098435073956123e-01,4.269253087433911853e-01,9.519877188509762167e-02
6.181904066496668460e-02,6.911717045160424844e-01,4.596389935791661552e-01,5.128933782155737919e-01,8.830049580500837214e-01,2.054281834109759064e-01,4.743548574373320781e-01,1.830540888201711569e-01,7.253252212869063520e-01,5.337086664757340060e-01
4.234689401147784249e-01,2.264397896602434734e-01,2.026305025630593670e-01,3.617361997729630074e-01,2.180383112837166459e-01,1.986414220821948184e-01,5.933891483394186928e-01,2.249214308220051084e-01,1.775315410415667650e-02,9.750124913836983875e-01
3.957657444581823558e-01,9.693737739049813618e-01,1.054027683677045690e-01,3.112566046472886594e-02,1.509614633007727580e-02,8.614770581348902834e-01,3.512290754772819934e-01,7.075751763216635570e-01,1.836267632087610346e-01,6.929881976970206914e-01
1.616138777249866987e-01,3.996926803881548640e-01,4.605582316039372737e-01,3.532526948249670173e-01,2.494508293192844173e-01,9.533072155878828946e-01,2.964020570149369371e-01,6.448001730943300203e-01,5.496194406705625646e-01,3.419629337451507434e-01
5.473743786402618383e-01,9.363964160860256403e-01,6.072524780817132317e-01,9.064616988245165485e-01,5.656673594389839410e-01,8.527645249865413168e-01,3.239052729229410232e-01,5.190637758706564409e-01,4.431597032852541140e-02,6.955232350023765608e-02
6.973748429854011999e-01,6.442218650178271888e-01,5.955275316084644999e-01,1.365515170442763715e-01,9.881534325186158707e-01,1.216761868564202320e-01,4.799002051395385715e-01,7.571388691335747545e-01,1.484645624655489549e-02,4.689154048858188428e-01
4.349586413596181478e-01,8.381795823778914745e-01,1.765599915831025379e-01,9.545137472925021571e-01,3.647896854278330769e-01,8.034157535785731996e-01,6.338874645459793289e-01,5.590286110253348539e-01,8.902066213022574725e-01,8.996243469484700439e-01
8.811043522604917744e-01,3.994055036930491687e-01,9.694527416442786372e-01,1.022316187954720457e-01,1.822024072340071577e-01,2.350177601850930165e-01,8.105095438552657461e-01,5.366990836929470543e-01,3.734044395999631671e-01,1.760711825036499478e-01
2.550874784124178563e-01,8.338334812804574225e-01,5.382463720764892878e-01,1.421298719023222912e-02,8.151390313918472907e-01,7.356660467715329110e-01,2.190048977243377326e-01,5.995137450265899393e-01,4.731246805303582770e-01,4.313706484138686292e-01
6.086850289373444411e-01,2.682772307205296691e-01,5.624463570414004465e-01,3.649988666994031794e-01,8.923173709064237125e-01,4.265338848093360724e-01,7.944175414217093945e-01,2.224420566037622615e-01,2.360104173869050914e-01,3.417836429201482895e-01
5.002910486506300103e-01,6.508877140379383253e-01,5.392002648728821956e-02,6.409604897450872363e-01,6.253877724857994647e-01,3.858103826143274295e-01,3.024176625950517616e-01,1.304458812764354159e-01,4.267639118054346037e-01,2.809259119685336703e-01
5.238700833302670778e-01,2.882407505196385999e-01,5.043528489534701009e-01,5.379947912129205978e-01,4.222934080468420115e-01,6.367754686920462648e-01,8.275861333069776116e-01,3.321446489315393880e-02,2.798280776351501631e-01,3.408988089549327416e-01
7.429964562796791405e-01,7.158678757955283523e-02,4.954758667630058122e-01,5.684891629052086781e-01,2.225598133098743991e-01,6.503727819575633173e-01,4.293971451333810085e-01,3.533777632988739370e-01,7.924511450618915154e-01,2.880153506654924422e-01
8.962373442505983112e-01,1.973937465136694769e-01,9.627978185224602692e-01,2.945182977568704397e-01,8.314078988010736859e-01,6.531063973819144497e-01,3.665046643464975329e-01,6.808689829359759749e-02,6.104386227916250851e-01,3.311276800940355924e-01
